ID_GS,Autor,Cargo,ID_Institucion,Email,Citaciones,Intereses
6219877915722792561,Astrid Morrison,Secretaria Academica Pedagogia en Ingles sede Talca at Universidad Autonoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 2,Applied Linguistics Second Language Acquisition Teacher Education 
6219877915722792561,Ignacio Santander Reveco,"Académico, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 2,Educación actividad física y salud prescripción del ejercicio deporte 
6219877915722792561,Natasha Uribe,Universidad Autónoma  de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 2,Biomecánica aplicada al deporte Saltos Ornamentales postura corporal hábitos técnicos 
6219877915722792561,María José Marsano,"Docente, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 2,Acústica sonido física audio voz 
6219877915722792561,Francisco Muñoz Ruz,"Profesor de Derecho en Trabajo Social, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 2,Derecho Público Derecho Administrativo Derecho Regulatorio 
6219877915722792561,ALEXIS COLMENAREZ MENDOZA,"Académico Facultad de Administración y Negocios, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 2,NIIF Normas internacionales de información … NIA Normas Internacionales de Auditoría Contabilidad de Gestión 
6219877915722792561,Jorge Lizama-Godoy,"Universidad Autónoma de Chile, Facultad Ciencias de la Salud - Temuco",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 2,Fonoaudiología Motricidad orofacial 
6219877915722792561,Piero Viteri Madrid,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 2,Gestión Pública Políticas Públicas 
6219877915722792561,Maribel Vargas Rivas,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 2,… sociales de salud/ articulación arte-vida … 
6219877915722792561,Pablo Müller Ferrés,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Educación Formación Ética Comportamiento del Consumidor 
6219877915722792561,Nathaly Vera Gajardo,"Universidad Autónoma de Chile, Chile.",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Educación Inclusión Discapacidad Intelectual 
6219877915722792561,Carolina Zapata Aqueveque,"Profesor instructor, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Enfermería investigación disciplinar 
6219877915722792561,Teresa Poblete Martín,"Profesor de inglés, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Estudios interculturales enseñanza de la lengua inglesa como lengua … literatura comparada. 
6219877915722792561,Juan Manuel Gumiel Urrutia,"Docente carrera de Kinesiologia, Universidad Autonoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Anatomía Morfología Kinesiología Deportiva 
6219877915722792561,Evelyn Del valle Ormazabal,"profesor de Ingles, Centro Investigación Multidisciplinario de La Araucanía (CIMA) …",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Metodologia del ingles enseñanza del ingles para NEE 
6219877915722792561,Glorimar Leon,universidad autónoma de chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,migración unión europea derechos humanos 
6219877915722792561,Francisco Gallegos Celis,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Historia de las Ideas Historia de la Filosofía Historia de la Enseñanza de la Filosofía 
6219877915722792561,Gonzalo Campos Hernández,"Universidad Autónoma de Chile, Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Educación Modelamiento Matemático Investigación de Operaciones 
6219877915722792561,Sebastian Miranda,"Director de Kinesiologia, Universidad Autonoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Salud publica economia y salud 
6219877915722792561,"Maximiliano Casa Herzmann CD, MSc",Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Tratamientos endodónticos conservadores. 
6219877915722792561,cristobal pacheco,Universidad Autonoma de Chile,uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 1,Psicoterapia Epistemología Clínica Filosofía 
6219877915722792561,Joaquín Gay,"Profesor Fonoaudiología, Universidad Autonoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Habla Lenguaje y Deglución 
6219877915722792561,Nicolás Ibáñez Meza,"Profesor Jornada Derecho Civil y Familia, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Derecho Familia infancia 
6219877915722792561,Andrea Neira Faúndez,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Estudios de género psicología social investigación cualitativa inclusión y diversidad 
6219877915722792561,cruz elena rivas valdes,"profesor de Trabajo Social, Universidad Autonoma de Chile",uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 1,familia colectivo intervención social desarrollo 
6219877915722792561,Sergio Antonio Baltierra Valenzuela,"Facultad de Ingeniería, Universidad Autónoma de Chile, Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Software Engineering Image Processing Soft Computing Algorithms 
6219877915722792561,Diego Duran Toledo,"Profesor Instructor de la Administración Pública, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Gestión Pública 
6219877915722792561,Lorena Araya Silva,Universidad Autónoma de Chile - Directora Grupo de Investigación Observatorio de …,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,public policy policy analysis poverty prospective foreign affairs 
6219877915722792561,Daina Bellido de Luna,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Relaciones Laborales Cambio Tecnológico Empleo y Plataformas Digitales Learning & Development Training 
6219877915722792561,Victoria Elisa Sotomayor Contreras,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Ciencias de la salud-Simulación clínica … 
6219877915722792561,Juan Pablo Barril Madrid,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 1,Estudios de género 
6219877915722792561,Consuelo Sepúlveda-Ibarra,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,neuropsicología demencias 
6219877915722792561,Francisco Ramírez-Carrasco,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Urban Planning 
6219877915722792561,roberto rs,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,Citado por 1,Fonoaudiología Disfagia Trastornos neurocognitivos Demencias Adulto mayor 
6219877915722792561,Cristobal Vallejos,Académico Universidad Autónoma de Chile.,uautonoma,Dirección de correo verificada de uautonoma.cl,,Estética contemporánea Imagen digital Nuevos Medios Arte contemporáneo. 
6219877915722792561,miseldra gil,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Cultura: Tributaria Académica. Habilidades para la vida o … 
6219877915722792561,Pablo Tagore Palma Soza,"Docente, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Psicología social psicología positiva Bienestar y prejuicio 
6219877915722792561,Valeria Valdebenito,"Docente Fonoaudiología área de voz, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,fonación fisioterapia 
6219877915722792561,eliana letelier,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,educacion investigaciòn quimica 
6219877915722792561,Francisca Kanelos Torres,"Docente de Fonoaudiología, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Lenguaje habla neurorehabilitación 
6219877915722792561,Jorge Fernández,Docente Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Obstetricia Ginecologia Neurociencia 
6219877915722792561,Maria Angèlica Vàsquez Osses,Directora de Carrera Enfermería. Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Educación en Enfermería Enfermería del Adulto Mayor Investigación Cualitativa 
6219877915722792561,karen masbernat,Universidad Autonoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Derecho Civil m Derecho del Consumo 
6219877915722792561,Valeska Rivas Arias,"Profesor de Derecho, Universidad Autonoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,derecho penal ciencias del derecho 
6219877915722792561,karolina de jesus segura de la cuadra,"profesora taller de reflexión,universidad autonoma de chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,primera infancia 
6219877915722792561,Hugo Cruz Véliz,Director Carrera Arquitectura Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Política Habitacional Planificación Urbana Segregación Residencial 
6219877915722792561,Karen Poehls Bustos,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Estructuras Fundaciones Geotecnia Gestión 
6219877915722792561,Constanza Antonin Perez,"Docente Clínico Kinesiología, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,rehabilitación neurología 
6219877915722792561,Diego Bielefeldt Astudillo,"Docente Clínico Kinesiología, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,rehabilitación terapia física terapia manual ortopedica fisioterapia 
6219877915722792561,Pamela Valeria Cárcamo del Río,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Literatura Teatro Dramaturgia 
6219877915722792561,Zavala María Isabel,"Docente Depto. Trabajo Social, Universidad Autónoma de Chile, Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Familias de Acogida Niñez y Adolescencia en Medidas de … 
6219877915722792561,Cristian Valderas,"Profesor de Química, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Química Educación Investigación 
6219877915722792561,Koritza Subero,"Profesor de Pedagogía en Inglés, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Lingüística aplicada a la enseñanza de … análisis de discurso Inglés con fines específicos inglés como segunda l 
6219877915722792561,Daniela Alejandra Ramos Tronocoso,"Académico Docente, Universidad Autónoma de Chile.",uautonoma,Dirección de correo verificada de uautonoma.cl,,Autismo Infancia Adolescencia Familia Parentalidad 
6219877915722792561,Pablo Andrés López Alegría,Académico Docente Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Educación Superior Salud Mental Salud Pública. 
6219877915722792561,Ana salinas,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Psicología 
6219877915722792561,Danny Vargas Escobar,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Metodología de la Investigación Evaluación de Políticas Públicas Evaluación Psicológica 
6219877915722792561,Pablo Gajardo Cáceres,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Educación Física Educación Entrenamiento Didáctica Evaluación 
6219877915722792561,Cristian Iribarren,Universidad Autonoma de Chile,uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,Salud publica Genética Microbiologia y Parasitología 
6219877915722792561,Erich Adolfo Schilling Lara,Profesor Instructor - Docente Psicología - Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Protección de Derechos de Infancia Prevención Abuso sexual Infantil - Gestión de … 
6219877915722792561,carmen gloria astete villalobos,"Académica de Psicología, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,Psicología educacional 
6219877915722792561,Lukas Canales,"Estudiante de Medicina, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,Anatomía Medicina Fisiología 
6219877915722792561,Patricio Fuenzalida-Arroyo,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de CLOUD.UAUTONOMA.CL,,CIENCIA DE LA MOTRICIDAD HUMANA DIDÁCTICA Y CURRÍCULO ACTIVIDAD FÍSICA 
6219877915722792561,katherine imas,"Docente Instructor, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Didáctica de la Matematica Formación Inicial Docente Educación Rural 
6219877915722792561,Luis Eduardo Carter Fuentes,"Director de Carrera Ingeniería Civil Industrial, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Gestión de operaciones Gestión de Calidad Aplicaciones magnéticas 
6219877915722792561,Yolanda Valdes,Profesor de la Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,ingeniería de software seguridad de la información 
6219877915722792561,Miguel Sepúlveda Contardo,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Voz Deglución Habla Trastornos motores 
6219877915722792561,Claudia Carrasco Manríquez,Licenciada en Educación; Educadora de Párvulos; Educadora Diferencial; Máster en …,uautonoma,Dirección de correo verificada de uautonoma.cl,,Educación inclusión investigación 
6219877915722792561,Ivan Sergio,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,historia cultural literatura discursos 
6219877915722792561,Daniela Sol Ramírez,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Literatura poesía género 
6219877915722792561,Juan Felipe Flores Gonzalez,"Fonoaudiólogo, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Desarrollo del lenguaje Trastorno del desarrollo del lenguaje Trabajo colaborativo 
6219877915722792561,María Paz Rojas Chandía,"Fonoaudióloga, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Trastornos del Lenguaje TEA Lectoescritura 
6219877915722792561,Ruth Muñoz Espinoza,Profesor Instructor de Medicina  Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Educación Médica Pediatría Neonatología Salud Pública 
6219877915722792561,Sofia Valdes Fuentes,Universidad Autonoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Education EFL gender studies social justice immigration 
6219877915722792561,Cristian Baeza,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Control de gestión Creatividad Innovación 
6219877915722792561,Jessica Briones,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,neurociencia 
6219877915722792561,Maria del Carmen Briones Lorca,Profesor Universidad Autónoma de Chile Sede Talca,uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,Salud Sexual y Reproductiva 
6219877915722792561,Alejandra Espinosa Acuña,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,Salud Pública Epidemiología Medicina basada en le evidencia Metodología de la investigación. 
6219877915722792561,Patricia Paillao Millan,"Docente Trabajo Social, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,Derechos Humanos Educación Ciudadanía Seguridad Pública 
6219877915722792561,Adriasola Mario,"Asistente de Investigación, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Innovación y transformación digital 
6219877915722792561,Antonio Gac,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,ELT SLA EFL and Teacher Training 
6219877915722792561,Victor Velandia Zambrano,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,Physical Education Physical Activity Exercise Quality of Life Health 
6219877915722792561,alvaro Sobarzo Ramirez,"Fonoaudiólogo, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Audiologia 
6219877915722792561,Militzen Tapia,Docente Universidad Autónoma de Chile sede Talca,uautonoma,Dirección de correo verificada de uautonoma.cl,,Epidemiologia Clinica Neonatologia Costo-efectividad en salud 
6219877915722792561,Carolina Mansilla,Universidad Autonoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,
6219877915722792561,Daniela Huenchulaf Lagos,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,Psicologái 
6219877915722792561,Fernando Muñoz Sepúlveda,Profesor Pedagogía en Educación Física Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Educación didáctica actividad física deporte 
6219877915722792561,Andre Rubilar Urra,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Edición académica 
6219877915722792561,Luis Pizarro Rendic,"profesor de matemáticas, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Didáctica de las Matemáticas 
6219877915722792561,Alberto Martínez-Moya,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de cloud.uautonoma.cl,,Ingeniería 
6219877915722792561,María Verónica Sánchez Gibbons,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Alfabetización Académica Procesos de Enseñanza y Aprendizaje Educación Superior 
6219877915722792561,Claudia Mora Rojas,"Investigador, Universidad Autónoma de Chile.",uautonoma,Dirección de correo verificada de uautonoma.cl,,Gestión Educacional Trazabilidad Competitividad Eficiencia Energética. 
6219877915722792561,Darwin Martinez,Profesor Universidad Autónoma de Chile.,uautonoma,Dirección de correo verificada de uautonoma.cl,,Administración Gerencia y Economía. 
6219877915722792561,Maria Bobadilla Toledo,"profesora Derecho Civil, Universidad Autónoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,Derecho Civil 
6219877915722792561,Pablo Aravena-Sagardia,Profesor Educación Física Universidad Autónoma  de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,educacion ciencias del entrenamiento 
6219877915722792561,Juan Bastías Ardiles,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Fonoaudiología Lenguaje Habla Motricidad Orofacial 
6219877915722792561,Pamela Chavez Coña,Docente Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,ciencias de la salud 
6219877915722792561,Teresa Núñez Núñez,Universidad Autónoma de Chile,uautonoma,Dirección de correo verificada de uautonoma.cl,,Educación Especial Discapacidad intelectual Calidad de Vida Inclusión educativa 
6219877915722792561,Victoria Klock Devaud,"Profesora de Inglés, Universidad Autonoma de Chile",uautonoma,Dirección de correo verificada de uautonoma.cl,,informática educativa neurociencia enseñanza de inglés como idioma extranjero 
10448777709790852446,Hans Zinnecker,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 19143,
10448777709790852446,Eugenio Uriarte,"Profesor de Química Medicinal, Universidad de Santiago de Compostela, Universidad …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 14645,medicinal chemistry 
10448777709790852446,Vicente Martinez,Investigador Asociado Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 10224,Public Health Obesity epidemiology 
10448777709790852446,Nassir Sapag,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 9829,Proyectos Inversiones finanzas riesgo 
10448777709790852446,José Antonio Vega,Investigador asociado Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 8677,Morphology 
10448777709790852446,Prof. Dr. Jose luis calvo guirado,Investigador Asociado de la Facultad de Ciencias de la Salud. Universidad Autónoma de …,uai,Dirección de correo verificada de uautonoma.cl,Citado por 8382,implantes dentales dentin grinder biomateriales 
10448777709790852446,"Garcia-Gordillo, MA","Facultad de Administración y Negocios, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 7582,Economía de la salud 
10448777709790852446,Jose L. Salmeron,Professor of Data Science (University Pablo de Olavide) and Universidad Autónoma de …,uai,Dirección de correo verificada de uautonoma.cl,Citado por 4934,Data Science eXplainable Artificial Intelligence Distributed Artificial Intelligence 
10448777709790852446,JOSE JESUS GAZQUEZ LINARES,"Catedrático de Psicología, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 4543,
10448777709790852446,Ernesto Schiefelbein,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 4451,Educación flipped classroom. 
10448777709790852446,Rodrigo  A Quintanilla,"Associate professor, Centro de Investigación Biomédica, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 4194,Neuroscience biology oxidative stress mitochondria confocal micrsocopy 
10448777709790852446,Rolando Vernal,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 4011,
10448777709790852446,JUAN MATOS LALE,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 3966,Carbon Materials Nanotechnology Energy Photocatalysis Natural Gas 
10448777709790852446,Francisco Capani,Profesor UBA-School of Medicine-CONICET UK and Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 3606,neurocience oxidative stress actin network psoriasis 
10448777709790852446,Patricia Muñoz S. PhD.,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 3388,Neuroscience  Neurodegeneration … 
10448777709790852446,Eduardo Fernández Godoy,Universidad de Chile and Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 3262,Restorative Dentistry 
10448777709790852446,Ana María Avalos,"Académico Regular, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 3002,Neurociencias 
10448777709790852446,Matías Vidal Navarro,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 2830,astronomy interstellar medium CMB foregrounds 
10448777709790852446,Alvaro Muñoz-Castro,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 2624,Química Inorganica 
10448777709790852446,María Elena Sánchez Ch.,"Docente carrera de Psicología, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 2315,psiquiatría neurociencias salud mental envejecimiento 
10448777709790852446,Dr. Iván Suazo Galdames PhD.,Universidad Autónoma de Chile (ROR 010r9dy59) Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 2301,Morphology Higher Education science for citizenship Science communication open science 
10448777709790852446,JOSÉ GRANERO-MOLINA,"Investigador Asociado, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 2230,NURSING SCIENCE PHILOSOPHY LIFE SUPPORT CRITICAL CARE 
10448777709790852446,Rosa Jiménez,"Profesora de Bioestadística y Metodología de la investigación, Universidad Autónoma de …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 2152,Epidemiología clinica Estadística en investigación en salud 
10448777709790852446,Andres F Olea,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 2052,fisicoquímica 
10448777709790852446,Ana Gutiérrez Moraga,"Directora de Investigación, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1912,Biotecnología Biología Molecular 
10448777709790852446,Roberto Díaz Peña,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1797,Genomics autoimmune diseases HLA 
10448777709790852446,Francisco Javier Alcalá,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1783,
10448777709790852446,Jordi Olloquequi,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1771,Biomedical Sciences 
10448777709790852446,Cayetano Fernández-Sola,Investigador Asociado. Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1596,Nursing end-of-life care nursing process education 
10448777709790852446,CRISTINA Ubeda Aguilera,"Personal Docente e Investigador, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1443,… química y sensorial de productos fermentados cromatografía de gases 
10448777709790852446,Jose Carlos Baez Barrionuevo,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1397,Ecología Marina Biología Pesquera Biogeografía 
10448777709790852446,juan carlos beamin,Universidad autónoma de chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1301,Brown dwarfs stellar-substellar formation low mass stars 
10448777709790852446,Ismael Riquelme,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1296,Oncology Gastric cancer RNA transcripts Systems biology Functional genomics 
10448777709790852446,Fabiane Manke Nachtigall,"Profesora de Química, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1176,sintesis quimica organica espectrometria de masas 
10448777709790852446,Ximena Zarate,"Universidad Autónoma de Chile, Instituto de Ciencias Químicas Aplicadas",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1070,Computational chemistry inorganic chemistry 
10448777709790852446,lorena salazar,Universidad Autònoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1065,Inmunología Inmunoterapia terapia celular biotecnología bacterias extremofilas 
10448777709790852446,David Ramirez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1060,Polypharmacology computational biology drug design molecular dynamics pharmacoinformatics 
10448777709790852446,Maria Luisa Valenzuela Valdes,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 1058,PolyPhosphazenes Nanoparticles 
10448777709790852446,Andres Herrada,"Investigador Asociado, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 1054,Inmunología célula dendritica Linfocitos T regulación Inmune 
10448777709790852446,Andrea Belén Zepeda Pérez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 1009,Biotecnología ingeniería metabólica e ingeniería genética 
10448777709790852446,Carmen Espinoza,Docente Teaching in Chile Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 996,plant physiology plant stress transcriptomic 
10448777709790852446,Lina María Ruiz Hincapié,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 953,biología celular biología molecular bioquímica 
10448777709790852446,Macarena Paz Fernández Cortés,"Docente instructor, Universidad Autónoma de Chile, carrera Nutrición y Dietética.",uai,Dirección de correo verificada de uautonoma.cl,Citado por 938,Seguridad alimentaria 
10448777709790852446,Ignacio Moreno,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 872,
10448777709790852446,Kabir P. Sadarangani,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 811,
10448777709790852446,Eduardo Karahanian,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 808,Neurobiology and pharmacology of ethanol … 
10448777709790852446,Felipe Nicolás Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 772,Filosofía Educación Educación Física Investigación cualitativa Emociones 
10448777709790852446,Cristián A. Amador,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 757,Renal Physiology Hypertension Inflammation 
10448777709790852446,Héctor Carrasco Altamirano,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 733,Química de productos Naturales y Síntesis … 
10448777709790852446,Diana Martella,"Docente e Investigador, Universidad Autonoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 703,Neurociencias 
10448777709790852446,Pablo Astudillo,"Docente Investigador, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 680,
10448777709790852446,Alain Manuel Chaple Gil,Universidad de Ciencias Médicas de La Habana- Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 679,Dentistry Oral Research Minimal Intervention Dentistry Dental Technology Dental Education. 
